TIMESTAMP,DEVICE_ID,USER_ID,RAW_INTENSITY,STEPS,RAW_KIND,HEART_RATE
1618286359,1,1,-1,0,1,-1
1618286361,1,1,-1,0,1,-1
1618286374,1,1,-1,0,1,-1
1618286376,1,1,-1,0,1,-1
1618286389,1,1,-1,0,1,-1
1618286390,1,1,-1,0,1,-1
1618286400,1,1,0,0,112,255
1618286403,1,1,-1,0,1,-1
1618286404,1,1,-1,0,1,-1
1618286406,1,1,-1,0,1,-1
1618286416,1,1,-1,0,1,-1
1618286422,1,1,-1,0,1,-1
1618286427,1,1,-1,0,1,-1
1618286429,1,1,-1,0,1,-1
1618286442,1,1,-1,0,1,-1
1618286444,1,1,-1,0,1,-1
1618286448,1,1,-1,0,1,-1
1618286460,1,1,0,0,112,255
1618286463,1,1,-1,0,1,-1
1618286464,1,1,-1,0,1,-1
1618286466,1,1,-1,0,1,-1
1618286472,1,1,-1,0,1,-1
1618286473,1,1,-1,0,1,-1
1618286486,1,1,-1,0,1,-1
1618286488,1,1,-1,0,1,-1
1618286489,1,1,-1,0,1,-1
1618286492,1,1,-1,0,1,-1
1618286496,1,1,-1,0,1,-1
1618286509,1,1,-1,0,1,-1
1618286511,1,1,-1,0,1,-1
1618286515,1,1,-1,0,1,-1
1618286517,1,1,-1,0,1,-1
1618286520,1,1,0,0,112,255
1618286531,1,1,-1,0,1,-1
1618286532,1,1,-1,0,1,-1
1618286533,1,1,-1,0,1,-1
1618286537,1,1,-1,0,1,-1
1618286540,1,1,-1,0,1,-1
1618286553,1,1,-1,0,1,-1
1618286555,1,1,-1,0,1,-1
1618286556,1,1,-1,0,1,-1
1618286563,1,1,-1,0,1,-1
1618286576,1,1,-1,0,1,-1
1618286578,1,1,-1,0,1,-1
1618286580,1,1,0,0,112,255
1618286585,1,1,-1,0,1,-1
1618286599,1,1,-1,0,1,-1
1618286600,1,1,-1,0,1,-1
1618286601,1,1,-1,0,1,-1
1618286605,1,1,-1,0,1,-1
1618286608,1,1,-1,0,1,-1
1618286621,1,1,-1,0,1,-1
1618286622,1,1,-1,0,1,-1
1618286623,1,1,-1,0,1,-1
1618286624,1,1,-1,0,1,-1
1618286630,1,1,-1,0,1,-1
1618286640,1,1,0,0,112,255
1618286643,1,1,-1,0,1,-1
1618286645,1,1,-1,0,1,-1
1618286649,1,1,-1,0,1,-1
1618286650,1,1,-1,0,1,-1
1618286652,1,1,-1,0,1,-1
1618286665,1,1,-1,0,1,-1
1618286667,1,1,-1,0,1,-1
1618286681,1,1,-1,0,1,-1
1618286682,1,1,-1,0,1,-1
1618286696,1,1,-1,0,1,-1
1618286697,1,1,-1,0,1,-1
1618286698,1,1,-1,0,1,-1
1618286699,1,1,-1,0,1,-1
1618286700,1,1,0,0,112,255
1618286718,1,1,-1,0,1,-1
1618286720,1,1,-1,0,1,-1
1618286721,1,1,-1,0,1,-1
1618286723,1,1,-1,0,1,-1
1618286724,1,1,-1,0,1,-1
1618286725,1,1,-1,0,1,-1
1618286727,1,1,-1,0,1,-1
1618286740,1,1,-1,0,1,-1
1618286746,1,1,-1,0,1,-1
1618286749,1,1,-1,0,1,-1
1618286760,1,1,0,0,112,255
1618286763,1,1,-1,0,1,-1
1618286764,1,1,-1,0,1,-1
1618286774,1,1,-1,0,1,-1
1618286775,1,1,-1,0,1,-1
1618286781,1,1,-1,0,1,-1
1618286785,1,1,-1,0,1,-1
1618286787,1,1,-1,0,1,-1
1618286788,1,1,-1,0,1,-1
1618286801,1,1,-1,0,1,-1
1618286802,1,1,-1,0,1,-1
1618286803,1,1,-1,0,1,-1
1618286804,1,1,-1,0,1,-1
1618286818,1,1,-1,0,1,-1
1618286819,1,1,-1,0,1,-1
1618286820,1,1,0,0,112,255
1618286833,1,1,-1,0,1,-1
1618286837,1,1,-1,0,1,-1
1618286838,1,1,-1,0,1,-1
1618286840,1,1,-1,0,1,-1
1618286855,1,1,-1,0,1,-1
1618286856,1,1,-1,0,1,-1
1618286864,1,1,-1,0,1,-1
1618286877,1,1,-1,0,1,-1
1618286879,1,1,-1,0,1,-1
1618286880,1,1,0,0,112,255
1618286883,1,1,-1,0,1,-1
1618286884,1,1,-1,0,1,-1
1618286899,1,1,-1,0,1,-1
1618286900,1,1,-1,0,1,-1
1618286901,1,1,-1,0,1,-1
1618286914,1,1,-1,0,1,-1
1618286916,1,1,-1,0,1,-1
1618286917,1,1,-1,0,1,-1
1618286931,1,1,-1,0,1,-1
1618286932,1,1,-1,0,1,-1
1618286940,1,1,0,0,112,255
1618286947,1,1,-1,0,1,-1
1618286953,1,1,-1,0,1,-1
1618286957,1,1,-1,0,1,-1
1618286959,1,1,-1,0,1,-1
1618286974,1,1,-1,0,1,-1
1618286975,1,1,-1,0,1,-1
1618286987,1,1,-1,0,1,-1
1618286988,1,1,-1,0,1,-1
1618286989,1,1,-1,0,1,-1
1618286990,1,1,-1,0,1,-1
1618286994,1,1,-1,0,1,-1
1618286995,1,1,-1,0,1,-1
1618286996,1,1,-1,0,1,-1
1618287000,1,1,0,0,112,255
1618287011,1,1,-1,0,1,-1
1618287012,1,1,-1,0,1,-1
1618287017,1,1,-1,0,1,-1
1618287020,1,1,-1,0,1,-1
1618287026,1,1,-1,0,1,-1
1618287027,1,1,-1,0,1,-1
1618287037,1,1,-1,0,1,-1
1618287040,1,1,-1,0,1,-1
1618287041,1,1,-1,0,1,-1
1618287044,1,1,-1,0,1,-1
1618287058,1,1,-1,0,1,-1
1618287060,1,1,0,0,112,255
1618287062,1,1,-1,0,1,-1
1618287072,1,1,-1,0,1,-1
1618287080,1,1,-1,0,1,-1
1618287081,1,1,-1,0,1,-1
1618287094,1,1,-1,0,1,-1
1618287095,1,1,-1,0,1,-1
1618287097,1,1,-1,0,1,-1
1618287107,1,1,-1,0,1,-1
1618287114,1,1,-1,0,1,-1
1618287118,1,1,-1,0,1,-1
1618287120,1,1,0,0,112,255
1618287135,1,1,-1,0,1,-1
1618287137,1,1,-1,0,1,-1
1618287141,1,1,-1,0,1,-1
1618287159,1,1,-1,0,1,-1
1618287160,1,1,-1,0,1,-1
1618287161,1,1,-1,0,1,-1
1618287165,1,1,-1,0,1,-1
1618287167,1,1,-1,0,1,-1
1618287169,1,1,-1,0,1,-1
1618287180,1,1,0,0,112,255
1618287183,1,1,-1,0,1,-1
1618287184,1,1,-1,0,1,-1
1618287185,1,1,-1,0,1,-1
1618287196,1,1,-1,0,1,-1
1618287197,1,1,-1,0,1,-1
1618287203,1,1,-1,0,1,-1
1618287208,1,1,-1,0,1,-1
1618287223,1,1,-1,0,1,-1
1618287225,1,1,-1,0,1,-1
1618287230,1,1,-1,0,1,-1
1618287231,1,1,-1,0,1,-1
1618287240,1,1,0,0,112,255
1618287245,1,1,-1,0,1,-1
1618287250,1,1,-1,0,1,-1
1618287253,1,1,-1,0,1,-1
1618287268,1,1,-1,0,1,-1
1618287269,1,1,-1,0,1,-1
1618287279,1,1,-1,0,1,-1
1618287286,1,1,-1,0,1,-1
1618287291,1,1,-1,0,1,-1
1618287292,1,1,-1,0,1,-1
1618287293,1,1,-1,0,1,-1
1618287296,1,1,-1,0,1,-1
1618287297,1,1,-1,0,1,-1
1618287298,1,1,-1,0,1,-1
1618287300,1,1,0,0,112,255
1618287305,1,1,-1,0,1,-1
1618287308,1,1,-1,0,1,-1
1618287309,1,1,-1,0,1,-1
1618287323,1,1,-1,0,1,-1
1618287337,1,1,-1,0,1,-1
1618287339,1,1,-1,0,1,-1
1618287352,1,1,-1,0,1,-1
1618287353,1,1,-1,0,1,-1
1618287354,1,1,-1,0,1,-1
1618287355,1,1,-1,0,1,-1
1618287360,1,1,0,0,112,255
1618287367,1,1,-1,0,1,-1
1618287373,1,1,-1,0,1,-1
1618287374,1,1,-1,0,1,-1
1618287378,1,1,-1,0,1,-1
1618287379,1,1,-1,0,1,-1
1618287380,1,1,-1,0,1,-1
1618287395,1,1,-1,0,1,-1
1618287397,1,1,-1,0,1,-1
1618287412,1,1,-1,0,1,-1
1618287420,1,1,0,0,112,255
1618287426,1,1,-1,0,1,-1
1618287427,1,1,-1,0,1,-1
1618287429,1,1,-1,0,1,-1
1618287444,1,1,-1,0,1,-1
1618287445,1,1,-1,0,1,-1
1618287447,1,1,-1,0,1,-1
1618287459,1,1,-1,0,1,-1
1618287460,1,1,-1,0,1,-1
1618287466,1,1,-1,0,1,-1
1618287480,1,1,0,0,112,255
1618287481,1,1,-1,0,1,-1
1618287482,1,1,-1,0,1,-1
1618287483,1,1,-1,0,1,-1
1618287498,1,1,-1,0,1,-1
1618287500,1,1,-1,0,1,-1
1618287501,1,1,-1,0,1,-1
1618287517,1,1,-1,0,1,-1
1618287518,1,1,-1,0,1,-1
1618287531,1,1,-1,0,1,-1
1618287532,1,1,-1,0,1,-1
1618287533,1,1,-1,0,1,-1
1618287540,1,1,0,0,112,255
1618287543,1,1,-1,0,1,-1
1618287549,1,1,-1,0,1,-1
1618287562,1,1,-1,0,1,-1
1618287564,1,1,-1,0,1,-1
1618287565,1,1,-1,0,1,-1
1618287579,1,1,-1,0,1,-1
1618287580,1,1,-1,0,1,-1
1618287595,1,1,-1,0,1,-1
1618287597,1,1,-1,0,1,-1
1618287600,1,1,0,0,112,255
1618287611,1,1,-1,0,1,-1
1618287612,1,1,-1,0,1,-1
1618287613,1,1,-1,0,1,-1
1618287624,1,1,-1,0,1,-1
1618287625,1,1,-1,0,1,-1
1618287626,1,1,-1,0,1,-1
1618287627,1,1,-1,0,1,-1
1618287628,1,1,-1,0,1,-1
1618287629,1,1,-1,0,1,-1
1618287630,1,1,-1,0,1,-1
1618287634,1,1,-1,0,1,-1
1618287637,1,1,-1,0,1,-1
1618287647,1,1,-1,0,1,-1
1618287651,1,1,-1,0,1,-1
1618287652,1,1,-1,0,1,-1
1618287660,1,1,0,0,112,255
1618287666,1,1,-1,0,1,-1
1618287667,1,1,-1,0,1,-1
1618287669,1,1,-1,0,1,-1
1618287684,1,1,-1,0,1,-1
1618287686,1,1,-1,0,1,-1
1618287701,1,1,-1,0,1,-1
1618287702,1,1,-1,0,1,-1
1618287713,1,1,-1,0,1,-1
1618287719,1,1,-1,0,1,-1
1618287720,1,1,0,0,112,255
1618287734,1,1,-1,0,1,-1
1618287735,1,1,-1,0,1,-1
1618287749,1,1,-1,0,1,-1
1618287751,1,1,-1,0,1,-1
1618287764,1,1,-1,0,1,-1
1618287765,1,1,-1,0,1,-1
1618287767,1,1,-1,0,1,-1
1618287780,1,1,0,0,112,255
1618287781,1,1,-1,0,1,-1
1618287783,1,1,-1,0,1,-1
1618287797,1,1,-1,0,1,-1
1618287807,1,1,-1,0,1,-1
1618287809,1,1,-1,0,1,-1
1618287822,1,1,-1,0,1,-1
1618287823,1,1,-1,0,1,-1
1618287825,1,1,-1,0,1,-1
1618287840,1,1,0,0,112,255
1618287856,1,1,-1,0,1,-1
1618287857,1,1,-1,0,1,-1
1618287858,1,1,-1,0,1,-1
1618287872,1,1,-1,0,1,-1
1618287873,1,1,-1,0,1,-1
1618287884,1,1,-1,0,1,-1
1618287890,1,1,-1,0,1,-1
1618287900,1,1,0,0,112,255
1618287904,1,1,-1,0,1,-1
1618287906,1,1,-1,0,1,-1
1618287919,1,1,-1,0,1,-1
1618287921,1,1,-1,0,1,-1
1618287935,1,1,-1,0,1,-1
1618287937,1,1,-1,0,1,-1
1618287952,1,1,-1,0,1,-1
1618287953,1,1,-1,0,1,-1
1618287954,1,1,-1,0,1,-1
1618287956,1,1,-1,0,1,-1
1618287960,1,1,0,0,112,255
1618287974,1,1,-1,0,1,-1
1618287978,1,1,-1,0,1,-1
1618287981,1,1,-1,0,1,-1
1618287995,1,1,-1,0,1,-1
1618287997,1,1,-1,0,1,-1
1618288010,1,1,-1,0,1,-1
1618288011,1,1,-1,0,1,-1
1618288020,1,1,0,0,112,255
1618288027,1,1,-1,0,1,-1
1618288029,1,1,-1,0,1,-1
1618288043,1,1,-1,0,1,-1
1618288044,1,1,-1,0,1,-1
1618288045,1,1,-1,0,1,-1
1618288060,1,1,-1,0,1,-1
1618288061,1,1,-1,0,1,-1
1618288062,1,1,-1,0,1,-1
1618288063,1,1,-1,0,1,-1
1618288074,1,1,-1,0,1,-1
1618288076,1,1,-1,0,1,-1
1618288077,1,1,-1,0,1,-1
1618288080,1,1,0,0,112,255
1618288091,1,1,-1,0,1,-1
1618288093,1,1,-1,0,1,-1
1618288106,1,1,-1,0,1,-1
1618288107,1,1,-1,0,1,-1
1618288109,1,1,-1,0,1,-1
1618288123,1,1,-1,0,1,-1
1618288124,1,1,-1,0,1,-1
1618288134,1,1,-1,0,1,-1
1618288140,1,1,0,0,112,255
1618288143,1,1,-1,0,1,-1
1618288144,1,1,-1,0,1,-1
1618288145,1,1,-1,0,1,-1
1618288146,1,1,-1,0,1,-1
1618288147,1,1,-1,0,1,-1
1618288148,1,1,-1,0,1,-1
1618288149,1,1,-1,0,1,-1
1618288150,1,1,-1,0,1,-1
1618288151,1,1,-1,0,1,-1
1618288152,1,1,-1,0,1,-1
1618288153,1,1,-1,0,1,-1
1618288154,1,1,-1,0,1,-1
1618288155,1,1,-1,0,1,-1
1618288156,1,1,-1,0,1,-1
1618288157,1,1,-1,0,1,-1
1618288159,1,1,-1,0,1,-1
1618288161,1,1,-1,0,1,-1
1618288162,1,1,-1,0,1,-1
1618288164,1,1,-1,0,1,-1
1618288165,1,1,-1,0,1,-1
1618288166,1,1,-1,0,1,-1
1618288167,1,1,-1,0,1,-1
1618288169,1,1,-1,0,1,-1
1618288171,1,1,-1,0,1,-1
1618288173,1,1,-1,0,1,-1
1618288174,1,1,-1,0,1,-1
1618288175,1,1,-1,0,1,-1
1618288176,1,1,-1,0,1,-1
1618288178,1,1,-1,0,1,-1
1618288179,1,1,-1,0,1,-1
1618288180,1,1,-1,0,1,-1
1618288182,1,1,-1,0,1,-1
1618288184,1,1,-1,0,1,-1
1618288186,1,1,-1,0,1,-1
1618288187,1,1,-1,0,1,-1
1618288188,1,1,-1,0,1,-1
1618288189,1,1,-1,0,1,-1
1618288191,1,1,-1,0,1,-1
1618288192,1,1,-1,0,1,-1
1618288193,1,1,-1,0,1,-1
1618288194,1,1,-1,0,1,-1
1618288195,1,1,-1,0,1,-1
1618288200,1,1,0,0,112,255
1618288205,1,1,-1,0,1,-1
1618288208,1,1,-1,0,1,-1
1618288209,1,1,-1,0,1,-1
1618288216,1,1,-1,0,1,-1
1618288230,1,1,-1,0,1,-1
1618288231,1,1,-1,0,1,-1
1618288232,1,1,-1,0,1,-1
1618288246,1,1,-1,0,1,-1
1618288248,1,1,-1,0,1,-1
1618288253,1,1,-1,0,1,-1
1618288260,1,1,0,0,112,255
1618288263,1,1,-1,0,1,-1
1618288264,1,1,-1,0,1,-1
1618288278,1,1,-1,0,1,-1
1618288279,1,1,-1,0,1,-1
1618288281,1,1,-1,0,1,-1
1618288282,1,1,-1,0,1,-1
1618288283,1,1,-1,0,1,-1
1618288285,1,1,-1,0,1,-1
1618288286,1,1,-1,0,1,-1
1618288287,1,1,-1,0,1,-1
1618288288,1,1,-1,0,1,-1
1618288289,1,1,-1,0,1,-1
1618288290,1,1,-1,0,1,-1
1618288291,1,1,-1,0,1,-1
1618288292,1,1,-1,0,1,-1
1618288293,1,1,-1,0,1,-1
1618288294,1,1,-1,0,1,-1
1618288295,1,1,-1,0,1,-1
1618288296,1,1,-1,0,1,-1
1618288297,1,1,-1,0,1,-1
1618288298,1,1,-1,0,1,-1
1618288299,1,1,-1,0,1,-1
1618288300,1,1,-1,0,1,-1
1618288301,1,1,-1,0,1,-1
1618288302,1,1,-1,0,1,-1
1618288303,1,1,-1,0,1,-1
1618288304,1,1,-1,0,1,-1
1618288305,1,1,-1,0,1,-1
1618288306,1,1,-1,0,1,-1
1618288307,1,1,-1,0,1,-1
1618288308,1,1,-1,0,1,-1
1618288309,1,1,-1,0,1,-1
1618288310,1,1,-1,0,1,-1
1618288311,1,1,-1,0,1,-1
1618288320,1,1,0,0,112,255
1618288326,1,1,-1,0,1,-1
1618288327,1,1,-1,0,1,-1
1618288328,1,1,-1,0,1,-1
1618288329,1,1,-1,0,1,-1
1618288341,1,1,-1,0,1,-1
1618288343,1,1,-1,0,1,-1
1618288344,1,1,-1,0,1,-1
1618288357,1,1,-1,0,1,-1
1618288359,1,1,-1,0,1,-1
1618288364,1,1,-1,0,1,-1
1618288365,1,1,-1,0,1,-1
1618288369,1,1,-1,0,1,-1
1618288375,1,1,-1,0,1,-1
1618288380,1,1,0,0,112,255
1618288388,1,1,-1,0,1,-1
1618288389,1,1,-1,0,1,-1
1618288392,1,1,-1,0,1,-1
1618288393,1,1,-1,0,1,-1
1618288405,1,1,-1,0,1,-1
1618288406,1,1,-1,0,1,-1
1618288423,1,1,-1,0,1,-1
1618288424,1,1,-1,0,1,-1
1618288437,1,1,-1,0,1,-1
1618288439,1,1,-1,0,1,-1
1618288440,1,1,0,0,112,255
1618288449,1,1,-1,0,1,-1
1618288450,1,1,-1,0,1,-1
1618288455,1,1,-1,0,1,-1
1618288456,1,1,-1,0,1,-1
1618288471,1,1,-1,0,1,-1
1618288472,1,1,-1,0,1,-1
1618288473,1,1,-1,0,1,-1
1618288486,1,1,-1,0,1,-1
1618288487,1,1,-1,0,1,-1
1618288488,1,1,-1,0,1,-1
1618288496,1,1,-1,0,1,-1
1618288497,1,1,-1,0,1,-1
1618288498,1,1,-1,0,1,-1
1618288500,1,1,0,0,112,255
1618288502,1,1,-1,0,1,-1
1618288504,1,1,-1,0,1,-1
1618288505,1,1,-1,0,1,-1
1618288506,1,1,-1,0,1,-1
1618288507,1,1,-1,0,1,-1
1618288519,1,1,-1,0,1,-1
1618288523,1,1,-1,0,1,-1
1618288533,1,1,-1,0,1,-1
1618288534,1,1,-1,0,1,-1
1618288535,1,1,-1,0,1,-1
1618288536,1,1,-1,0,1,-1
1618288537,1,1,-1,0,1,-1
1618288540,1,1,-1,0,1,-1
1618288541,1,1,-1,0,1,-1
1618288542,1,1,-1,0,1,-1
1618288543,1,1,-1,0,1,-1
1618288544,1,1,-1,0,1,-1
1618288552,1,1,-1,0,1,-1
1618288553,1,1,-1,0,1,-1
1618288554,1,1,-1,0,1,-1
1618288560,1,1,0,0,112,255
1618288569,1,1,-1,0,1,-1
1618288571,1,1,-1,0,1,-1
1618288584,1,1,-1,0,1,-1
1618288585,1,1,-1,0,1,-1
1618288587,1,1,-1,0,1,-1
1618288601,1,1,-1,0,1,-1
1618288602,1,1,-1,0,1,-1
1618288603,1,1,-1,0,1,-1
1618288604,1,1,-1,0,1,-1
1618288614,1,1,-1,0,1,-1
1618288620,1,1,0,0,112,255
1618288621,1,1,-1,0,1,-1
1618288634,1,1,-1,0,1,-1
1618288635,1,1,-1,0,1,-1
1618288636,1,1,-1,0,1,-1
1618288637,1,1,-1,0,1,-1
1618288638,1,1,-1,0,1,-1
1618288639,1,1,-1,0,1,-1
1618288640,1,1,-1,0,1,-1
1618288649,1,1,-1,0,1,-1
1618288650,1,1,-1,0,1,-1
1618288652,1,1,-1,0,1,-1
1618288666,1,1,-1,0,1,-1
1618288667,1,1,-1,0,1,-1
1618288668,1,1,-1,0,1,-1
1618288669,1,1,-1,0,1,-1
1618288680,1,1,0,0,112,255
1618288682,1,1,-1,0,1,-1
1618288683,1,1,-1,0,1,-1
1618288684,1,1,-1,0,1,-1
1618288693,1,1,-1,0,1,-1
1618288694,1,1,-1,0,1,-1
1618288695,1,1,-1,0,1,-1
1618288696,1,1,-1,0,1,-1
1618288697,1,1,-1,0,1,-1
1618288698,1,1,-1,0,1,-1
1618288699,1,1,-1,0,1,-1
1618288700,1,1,-1,0,1,-1
1618288701,1,1,-1,0,1,-1
1618288702,1,1,-1,0,1,-1
1618288703,1,1,-1,0,1,-1
1618288704,1,1,-1,0,1,-1
1618288713,1,1,-1,0,1,-1
1618288714,1,1,-1,0,1,-1
1618288716,1,1,-1,0,1,-1
1618288729,1,1,-1,0,1,-1
1618288732,1,1,-1,0,1,-1
1618288733,1,1,-1,0,1,-1
1618288740,1,1,0,0,112,255
1618288744,1,1,-1,0,1,-1
1618288745,1,1,-1,0,1,-1
1618288746,1,1,-1,0,1,-1
1618288747,1,1,-1,0,1,-1
1618288748,1,1,-1,0,1,-1
1618288749,1,1,-1,0,1,-1
1618288761,1,1,-1,0,1,-1
1618288762,1,1,-1,0,1,-1
1618288773,1,1,-1,0,1,-1
1618288774,1,1,-1,0,1,-1
1618288779,1,1,-1,0,1,-1
1618288780,1,1,-1,0,1,-1
1618288781,1,1,-1,0,1,-1
1618288782,1,1,-1,0,1,-1
1618288794,1,1,-1,0,1,-1
1618288795,1,1,-1,0,1,-1
1618288796,1,1,-1,0,1,-1
1618288797,1,1,-1,0,1,-1
1618288798,1,1,-1,0,1,-1
1618288799,1,1,-1,0,1,-1
1618288800,1,1,0,0,112,255
1618288801,1,1,-1,0,1,-1
1618288802,1,1,-1,0,1,-1
1618288803,1,1,-1,0,1,-1
1618288804,1,1,-1,0,1,-1
1618288805,1,1,-1,0,1,-1
1618288806,1,1,-1,0,1,-1
1618288807,1,1,-1,0,1,-1
1618288810,1,1,-1,0,1,-1
1618288811,1,1,-1,0,1,-1
1618288825,1,1,-1,0,1,-1
1618288826,1,1,-1,0,1,-1
1618288827,1,1,-1,0,1,-1
1618288840,1,1,-1,0,1,-1
1618288841,1,1,-1,0,1,-1
1618288842,1,1,-1,0,1,-1
1618288843,1,1,-1,0,1,-1
1618288855,1,1,-1,0,1,-1
1618288860,1,1,0,0,112,255
1618288875,1,1,-1,0,1,-1
1618288876,1,1,-1,0,1,-1
1618288877,1,1,-1,0,1,-1
1618288878,1,1,-1,0,1,-1
1618288879,1,1,-1,0,1,-1
1618288890,1,1,-1,0,1,-1
1618288891,1,1,-1,0,1,-1
1618288904,1,1,-1,0,1,-1
1618288905,1,1,-1,0,1,-1
1618288906,1,1,-1,0,1,-1
1618288907,1,1,-1,0,1,-1
1618288908,1,1,-1,0,1,-1
1618288920,1,1,0,0,112,255
1618288922,1,1,-1,0,1,-1
1618288923,1,1,-1,0,1,-1
1618288924,1,1,-1,0,1,-1
1618288925,1,1,-1,0,1,-1
1618288934,1,1,-1,0,1,-1
1618288935,1,1,-1,0,1,-1
1618288941,1,1,-1,0,1,-1
1618288942,1,1,-1,0,1,-1
1618288943,1,1,-1,0,1,-1
1618288944,1,1,-1,0,1,-1
1618288954,1,1,-1,0,1,-1
1618288955,1,1,-1,0,1,-1
1618288956,1,1,-1,0,1,-1
1618288957,1,1,-1,0,1,-1
1618288972,1,1,-1,0,1,-1
1618288973,1,1,-1,0,1,-1
1618288974,1,1,-1,0,1,-1
1618288975,1,1,-1,0,1,-1
1618288980,1,1,0,0,112,255
1618288989,1,1,-1,0,1,-1
1618288990,1,1,-1,0,1,-1
1618288991,1,1,-1,0,1,-1
1618288992,1,1,-1,0,1,-1
1618288993,1,1,-1,0,1,-1
1618288994,1,1,-1,0,1,-1
1618288995,1,1,-1,0,1,-1
1618288996,1,1,-1,0,1,-1
1618288997,1,1,-1,0,1,-1
1618288998,1,1,-1,0,1,-1
1618289004,1,1,-1,0,1,-1
1618289005,1,1,-1,0,1,-1
1618289006,1,1,-1,0,1,-1
1618289007,1,1,-1,0,1,-1
1618289008,1,1,-1,0,1,-1
1618289016,1,1,-1,0,1,-1
1618289017,1,1,-1,0,1,-1
1618289018,1,1,-1,0,1,-1
1618289019,1,1,-1,0,1,-1
1618289024,1,1,-1,0,1,-1
1618289037,1,1,-1,0,1,-1
1618289038,1,1,-1,0,1,-1
1618289039,1,1,-1,0,1,-1
1618289040,1,1,0,0,112,255
1618289053,1,1,-1,0,1,-1
1618289054,1,1,-1,0,1,-1
1618289055,1,1,-1,0,1,-1
1618289056,1,1,-1,0,1,-1
1618289057,1,1,-1,0,1,-1
1618289058,1,1,-1,0,1,-1
1618289059,1,1,-1,0,1,-1
1618289060,1,1,-1,0,1,-1
1618289061,1,1,-1,0,1,-1
1618289062,1,1,-1,0,1,-1
1618289063,1,1,-1,0,1,-1
1618289064,1,1,-1,0,1,-1
1618289065,1,1,-1,0,1,-1
1618289066,1,1,-1,0,1,-1
1618289067,1,1,-1,0,1,-1
1618289068,1,1,-1,0,1,-1
1618289069,1,1,-1,0,1,-1
1618289070,1,1,-1,0,1,-1
1618289071,1,1,-1,0,1,-1
1618289072,1,1,-1,0,1,-1
1618289073,1,1,-1,0,1,-1
1618289086,1,1,-1,0,1,-1
1618289087,1,1,-1,0,1,-1
1618289096,1,1,-1,0,1,-1
1618289098,1,1,-1,0,1,-1
1618289099,1,1,-1,0,1,-1
1618289100,1,1,0,0,112,255
1618289101,1,1,-1,0,1,-1
1618289102,1,1,-1,0,1,-1
1618289103,1,1,-1,0,1,-1
1618289104,1,1,-1,0,1,-1
1618289118,1,1,-1,0,1,-1
1618289120,1,1,-1,0,1,-1
1618289121,1,1,-1,0,1,-1
1618289122,1,1,-1,0,1,-1
1618289123,1,1,-1,0,1,-1
1618289124,1,1,-1,0,1,-1
1618289133,1,1,-1,0,1,-1
1618289134,1,1,-1,0,1,-1
1618289137,1,1,-1,0,1,-1
1618289150,1,1,-1,0,1,-1
1618289151,1,1,-1,0,1,-1
1618289152,1,1,-1,0,1,-1
1618289160,1,1,0,0,112,255
1618289167,1,1,-1,0,1,-1
1618289168,1,1,-1,0,1,-1
1618289169,1,1,-1,0,1,-1
1618289170,1,1,-1,0,1,-1
1618289179,1,1,-1,0,1,-1
1618289180,1,1,-1,0,1,-1
1618289185,1,1,-1,0,1,-1
1618289186,1,1,-1,0,1,-1
1618289199,1,1,-1,0,1,-1
1618289201,1,1,-1,0,1,-1
1618289215,1,1,-1,0,1,-1
1618289216,1,1,-1,0,1,-1
1618289217,1,1,-1,0,1,-1
1618289218,1,1,-1,0,1,-1
1618289220,1,1,0,0,112,255
1618289231,1,1,-1,0,1,-1
1618289232,1,1,-1,0,1,-1
1618289233,1,1,-1,0,1,-1
1618289234,1,1,-1,0,1,-1
1618289235,1,1,-1,0,1,-1
1618289248,1,1,-1,0,1,-1
1618289250,1,1,-1,0,1,-1
1618289251,1,1,-1,0,1,-1
1618289260,1,1,-1,0,1,-1
1618289261,1,1,-1,0,1,-1
1618289262,1,1,-1,0,1,-1
1618289267,1,1,-1,0,1,-1
1618289268,1,1,-1,0,1,-1
1618289269,1,1,-1,0,1,-1
1618289280,1,1,0,0,112,255
1618289281,1,1,-1,0,1,-1
1618289282,1,1,-1,0,1,-1
1618289283,1,1,-1,0,1,-1
1618289284,1,1,-1,0,1,-1
1618289285,1,1,-1,0,1,-1
1618289286,1,1,-1,0,1,-1
1618289297,1,1,-1,0,1,-1
1618289298,1,1,-1,0,1,-1
1618289313,1,1,-1,0,1,-1
1618289315,1,1,-1,0,1,-1
1618289316,1,1,-1,0,1,-1
1618289317,1,1,-1,0,1,-1
1618289329,1,1,-1,0,1,-1
1618289330,1,1,-1,0,1,-1
1618289331,1,1,-1,0,1,-1
1618289336,1,1,-1,0,1,-1
1618289337,1,1,-1,0,1,-1
1618289340,1,1,0,0,112,255
1618289341,1,1,-1,0,1,-1
1618289346,1,1,-1,0,1,-1
1618289347,1,1,-1,0,1,-1
1618289348,1,1,-1,0,1,-1
1618289349,1,1,-1,0,1,-1
1618289360,1,1,-1,0,1,-1
1618289361,1,1,-1,0,1,-1
1618289362,1,1,-1,0,1,-1
1618289375,1,1,-1,0,1,-1
1618289377,1,1,-1,0,1,-1
1618289392,1,1,-1,0,1,-1
1618289393,1,1,-1,0,1,-1
1618289400,1,1,0,0,112,255
1618289408,1,1,-1,0,1,-1
1618289410,1,1,-1,0,1,-1
1618289411,1,1,-1,0,1,-1
1618289412,1,1,-1,0,1,-1
1618289413,1,1,-1,0,1,-1
